date,open,high,low,close,volume,amount
2005-09-15,606.61,610.81,605.83,609.4,1.22,4.64
2005-09-16,608.55,609.88,603.77,608.97,0.87,3.31
2005-09-19,607.94,615.71,607.46,615.08,0.96,3.48
2005-09-20,615.5,618.27,611.16,614.34,1.53,5.43
2005-09-21,611.66,615.13,600.47,600.62,1.3,4.77
2005-09-22,599.55,603.36,576.37,582.17,1.16,4.52
2005-09-23,579.17,583.41,572.38,572.88,0.75,2.89
2005-09-26,571.54,576.61,570.89,576.58,0.52,1.92
2005-09-27,575.84,578.22,565.47,566.03,0.65,2.29
2005-09-28,564.92,568.87,561.82,563.61,0.59,2.17
2005-09-29,562.5,570.33,561.49,570.33,0.75,3.03
2005-09-30,570.32,570.65,564.81,565.34,0.61,2.31
2005-10-10,566.69,569.15,558.28,560.57,0.46,1.59
2005-10-11,560.95,568.88,559.29,568.81,0.49,1.77
2005-10-12,569.23,574.24,565.17,571.9,0.62,2.47
2005-10-13,575.22,576.33,568.58,571.0,0.63,2.94
2005-10-14,571.84,573.77,563.27,563.36,0.6,2.61
2005-10-17,564.83,565.74,555.94,560.69,0.51,1.9
2005-10-18,562.54,565.79,559.61,565.72,0.53,2.02
2005-10-19,568.38,568.38,561.44,563.21,0.61,2.35
2005-10-20,565.75,567.17,558.23,564.11,0.51,1.88
2005-10-21,567.5,568.94,563.57,567.91,0.7,2.56
2005-10-24,570.88,570.99,565.27,566.76,0.43,1.48
2005-10-25,569.13,570.08,559.07,559.36,0.41,1.35
2005-10-26,558.95,562.72,541.62,541.86,0.52,1.78
2005-10-27,538.84,545.52,531.99,534.97,0.54,1.84
2005-10-28,535.72,537.45,518.91,524.92,0.54,1.73
2005-10-31,523.79,528.37,521.7,526.59,0.46,1.45
2005-11-01,526.66,526.89,515.08,522.36,0.47,1.63
2005-11-02,522.95,533.7,522.24,532.72,0.72,2.35
2005-11-03,533.86,536.95,527.18,527.94,0.64,1.91
2005-11-04,527.96,532.3,523.5,531.09,0.52,1.72
2005-11-07,531.53,534.28,527.74,534.28,0.45,1.71
2005-11-08,534.35,537.73,529.54,537.25,0.51,1.9
2005-11-09,537.19,543.02,535.98,539.96,0.82,3.13
2005-11-10,538.08,539.65,524.66,524.91,0.69,2.58
2005-11-11,524.05,528.79,521.0,526.63,0.49,1.67
2005-11-14,527.37,528.93,523.82,528.74,0.45,1.79
2005-11-15,529.13,532.86,521.59,524.71,0.48,1.86
2005-11-16,524.08,529.2,518.68,529.2,0.49,1.56
2005-11-17,529.64,531.61,527.42,528.0,0.44,1.37
2005-11-18,528.66,544.09,527.66,543.74,1.0,3.58
2005-11-21,543.77,546.44,541.51,544.6,0.53,1.89
2005-11-22,544.89,544.92,532.53,532.84,0.47,1.71
2005-11-23,533.88,538.25,531.26,537.79,0.35,1.31
2005-11-24,537.71,544.49,535.53,541.39,0.66,2.6
2005-11-25,543.81,546.04,542.1,544.59,0.62,2.41
2005-11-28,544.64,545.43,540.47,541.44,0.57,2.22
2005-11-29,541.7,542.57,534.74,534.74,0.52,1.97
2005-11-30,534.24,537.9,531.06,537.54,0.59,2.47
2005-12-01,537.57,537.77,532.58,533.97,0.39,1.58
2005-12-02,533.08,534.67,526.68,528.55,0.41,1.51
2005-12-05,527.35,529.33,517.13,518.24,0.45,1.58
2005-12-06,514.65,521.11,514.42,520.68,0.44,1.47
2005-12-07,521.22,525.01,516.23,524.89,0.4,1.29
2005-12-08,525.29,526.51,518.79,522.36,0.4,1.39
2005-12-09,520.9,531.13,519.99,530.74,0.52,1.65
2005-12-12,530.62,534.19,528.45,533.12,0.51,1.76
2005-12-13,531.26,532.74,525.9,530.7,0.36,1.2
2005-12-14,529.95,537.38,527.76,537.02,0.54,1.95
2005-12-15,537.77,540.31,533.74,535.62,0.61,2.3
2005-12-16,534.74,540.49,532.39,540.24,0.55,1.82
2005-12-19,539.81,542.21,538.32,540.79,0.51,1.73
2005-12-20,540.11,541.62,536.59,541.28,0.39,1.37
2005-12-21,540.92,542.69,534.75,536.34,0.5,1.83
2005-12-22,534.57,540.08,534.36,540.08,0.5,1.81
2005-12-23,539.39,548.35,538.47,548.35,0.78,2.65
2005-12-26,549.02,555.19,547.91,553.2,0.86,3.26
2005-12-27,552.0,554.12,549.26,552.57,0.79,2.69
2005-12-28,551.44,552.23,548.73,552.18,0.59,2.05
2005-12-29,551.73,554.81,551.04,554.42,0.86,2.95
2005-12-30,554.49,556.92,547.33,548.98,0.72,2.72
2006-01-04,549.1,556.14,547.0,555.71,0.79,2.97
2006-01-05,556.56,564.88,555.11,564.61,1.39,4.95
2006-01-06,565.53,574.62,560.64,571.24,1.29,5.16
2006-01-09,572.38,579.41,570.41,578.66,1.23,4.88
2006-01-10,577.84,582.88,573.67,582.42,1.06,4.25
2006-01-11,581.09,585.92,575.89,581.6,1.22,5.18
2006-01-12,579.83,590.44,578.79,590.42,1.09,4.45
2006-01-13,590.17,591.69,584.02,589.41,1.1,4.43
2006-01-16,589.66,590.17,580.85,581.95,1.2,4.9
2006-01-17,579.93,588.58,579.83,588.23,1.06,4.67
2006-01-18,588.14,602.83,587.72,600.97,1.25,5.63
2006-01-19,601.02,603.65,595.63,603.34,1.34,5.51
2006-01-20,604.51,608.35,601.27,606.49,1.89,6.9
2006-01-23,604.61,606.11,598.36,603.91,1.09,4.6
2006-01-24,600.63,604.22,597.9,598.13,1.04,4.44
2006-01-25,594.54,600.11,593.15,595.73,0.95,3.96
2006-02-06,595.03,610.69,589.43,606.16,0.94,3.81
2006-02-07,605.33,609.26,599.37,604.52,1.27,4.91
2006-02-08,601.59,608.41,600.21,608.4,0.99,3.84
2006-02-09,606.06,609.54,601.94,603.5,1.22,4.44
2006-02-10,600.54,608.03,600.54,607.79,0.92,3.54
2006-02-13,607.66,608.58,594.33,602.43,1.07,4.63
2006-02-14,600.93,607.03,599.66,607.0,1.06,4.28
2006-02-15,608.06,611.41,605.39,608.2,1.02,4.46
2006-02-16,607.56,610.54,590.55,590.93,1.47,5.88
2006-02-17,589.26,593.62,583.77,584.37,0.98,4.13
2006-02-20,582.43,585.91,579.64,581.29,0.74,2.57
2006-02-21,579.82,589.22,574.63,589.12,0.81,2.79
2006-02-22,588.53,596.26,587.74,592.89,0.94,4.12
2006-02-23,591.5,593.19,586.52,592.56,0.78,2.79
2006-02-24,592.65,598.33,592.6,598.33,0.79,3.54
2006-02-27,598.75,599.89,595.48,597.58,0.72,2.75
2006-02-28,596.15,598.52,586.64,595.14,0.71,2.58
2006-03-01,594.47,599.89,592.55,599.89,0.85,3.19
2006-03-02,599.68,605.21,590.58,592.7,1.31,5.51
2006-03-03,591.5,595.6,586.25,593.96,0.97,3.72
2006-03-06,594.22,595.6,590.28,592.15,0.89,3.04
2006-03-07,591.07,591.99,575.82,576.57,0.77,2.87
2006-03-08,575.73,578.4,567.48,573.07,0.63,2.34
2006-03-09,572.4,576.07,569.63,571.62,0.52,2.18
2006-03-10,571.45,575.0,570.77,572.76,0.42,1.67
2006-03-13,573.35,576.87,572.91,576.82,0.37,1.41
2006-03-14,577.22,578.32,571.44,575.25,0.43,1.6
2006-03-15,573.98,581.47,573.28,581.47,0.62,2.45
2006-03-16,581.2,582.62,578.48,582.24,0.67,2.72
2006-03-17,581.45,585.42,579.24,585.1,0.67,2.85
2006-03-20,585.86,593.57,584.02,593.57,1.16,3.96
2006-03-21,593.14,598.53,590.93,594.4,1.19,4.15
2006-03-22,594.06,598.12,590.3,598.12,1.05,4.39
2006-03-23,597.38,602.73,596.02,602.26,1.12,4.7
2006-03-24,601.76,602.15,595.13,595.63,0.92,3.76
2006-03-27,595.97,599.58,590.37,599.58,0.83,3.31
2006-03-28,599.15,604.89,596.73,604.66,0.97,4.1
2006-03-29,604.29,608.87,602.74,604.19,1.58,6.74
2006-03-30,602.04,603.5,591.97,592.74,1.09,4.68
2006-03-31,591.63,596.56,587.88,596.17,1.01,4.29
2006-04-03,598.26,609.74,597.83,609.74,1.38,6.29
2006-04-04,610.86,620.33,609.29,620.33,1.81,7.51
2006-04-05,621.28,623.24,619.56,623.12,1.6,6.89
2006-04-06,624.3,630.43,620.36,624.35,1.9,8.27
2006-04-07,623.16,633.49,621.8,633.49,2.17,8.29
2006-04-10,633.69,649.54,624.74,642.73,2.01,8.13
2006-04-11,641.83,644.67,632.68,638.19,1.75,7.39
2006-04-12,637.69,645.84,637.69,643.07,1.71,8.17
2006-04-13,641.74,647.65,621.14,621.14,1.76,7.48
2006-04-14,618.8,632.76,614.63,632.26,1.28,5.37
2006-04-17,630.21,635.38,624.31,633.16,1.47,6.2
2006-04-18,632.63,638.06,628.41,634.93,1.35,6.02
2006-04-19,635.26,636.77,626.82,636.15,1.51,6.63
2006-04-20,635.65,636.63,624.92,631.18,1.38,5.91
2006-04-21,630.46,639.63,627.65,638.16,2.09,8.29
2006-04-24,637.31,638.06,621.03,624.99,2.36,8.81
2006-04-25,622.62,626.58,614.0,623.52,2.22,8.21
2006-04-26,626.92,635.98,624.41,633.63,2.62,8.97
2006-04-27,634.57,636.32,623.46,629.23,1.56,6.74
2006-04-28,623.1,631.38,614.63,629.65,1.56,6.67
2006-05-08,629.68,644.16,629.2,643.33,1.9,8.37
2006-05-09,643.11,667.09,639.04,667.06,2.94,12.54
2006-05-10,669.67,681.54,661.26,677.06,3.25,14.55
2006-05-11,675.73,688.99,664.51,664.51,2.77,12.3
2006-05-12,660.11,678.21,656.47,677.84,2.56,11.18
2006-05-15,683.23,704.44,671.24,704.44,3.59,18.62
2006-05-16,706.42,713.51,677.61,681.55,3.42,15.92
2006-05-17,681.57,709.07,680.1,706.74,2.96,15.37
2006-05-18,706.31,722.31,696.9,717.83,3.29,14.66
2006-05-19,717.22,735.25,714.08,733.88,3.09,14.78
2006-05-22,733.85,757.13,733.85,753.35,3.39,15.83
2006-05-23,746.65,747.19,705.79,706.13,3.0,14.19
2006-05-24,710.4,718.13,680.48,698.18,2.29,10.05
2006-05-25,703.18,718.22,699.35,717.13,2.39,9.62
2006-05-26,722.41,727.39,717.52,726.56,2.34,9.33
2006-05-29,728.03,743.02,724.3,742.85,2.12,9.79
2006-05-30,744.92,752.87,734.79,751.98,2.25,10.47
2006-05-31,749.95,757.15,738.12,743.16,2.46,11.63
2006-06-01,743.05,782.25,743.02,782.25,3.37,15.53
2006-06-02,788.21,800.43,778.14,792.13,4.3,19.15
2006-06-05,797.18,808.73,780.05,808.73,3.02,15.0
2006-06-06,806.52,809.76,795.13,798.57,2.28,11.01
2006-06-07,797.41,797.7,734.97,734.97,2.61,12.34
2006-06-08,728.62,739.2,710.19,737.33,2.15,9.52
2006-06-09,736.93,740.51,720.2,720.77,1.75,7.71
2006-06-12,720.82,727.27,713.81,720.45,1.07,4.72
2006-06-13,723.49,730.22,714.15,722.5,1.13,5.28
2006-06-14,723.0,723.06,704.56,718.33,1.09,5.05
2006-06-15,719.21,726.43,716.84,719.43,1.0,4.77
2006-06-16,722.27,737.72,721.3,737.49,1.08,5.31
2006-06-19,736.94,748.22,724.65,742.78,1.34,6.33
2006-06-20,746.27,757.08,742.89,757.08,1.48,7.42
2006-06-21,758.25,761.73,748.0,754.43,1.64,7.39
2006-06-22,752.84,755.59,744.97,752.75,1.11,5.3
2006-06-23,751.99,762.22,744.78,761.51,1.18,5.66
2006-06-26,764.77,780.75,763.76,779.64,1.28,6.39
2006-06-27,784.47,784.81,771.9,784.04,1.33,6.54
2006-06-28,785.11,787.52,776.0,783.81,1.29,6.64
2006-06-29,787.38,800.19,785.91,799.53,2.07,9.7
2006-06-30,803.56,804.69,790.13,794.18,1.92,8.97
2006-07-03,798.96,806.55,795.11,806.55,1.91,9.32
2006-07-04,809.43,809.53,792.72,799.2,2.22,10.87
2006-07-05,798.94,800.6,780.67,790.25,1.25,6.36
2006-07-06,789.77,810.09,788.93,810.09,1.33,7.18
2006-07-07,816.22,816.22,806.35,809.35,1.56,7.7
2006-07-10,812.38,821.62,805.4,821.46,1.61,8.26
2006-07-11,825.69,828.31,820.77,827.51,1.65,8.98
2006-07-12,828.96,830.69,820.67,821.49,1.69,8.89
2006-07-13,819.63,819.63,770.32,771.11,2.54,12.47
2006-07-14,765.09,784.65,761.96,780.5,1.5,7.53
2006-07-17,778.16,794.57,773.55,794.57,1.13,6.06
2006-07-18,794.9,800.46,785.75,800.34,1.08,5.39
2006-07-19,799.41,799.62,782.56,788.61,1.36,6.92
2006-07-20,787.81,800.21,784.59,796.38,1.46,7.02
2006-07-21,794.05,801.52,791.92,801.32,1.14,5.6
2006-07-24,789.05,798.72,779.57,798.6,1.05,5.27
2006-07-25,800.53,807.74,791.41,807.12,1.22,6.11
2006-07-26,807.9,814.71,802.13,813.07,1.24,6.42
2006-07-27,814.93,824.95,805.33,814.13,2.08,8.99
2006-07-28,812.49,817.84,797.8,807.17,1.3,6.1
2006-07-31,802.25,805.29,766.25,767.33,1.37,6.35
2006-08-01,765.07,774.32,757.58,761.84,1.0,4.5
2006-08-02,762.95,766.9,747.14,759.88,1.17,5.18
2006-08-03,763.41,764.07,751.01,756.83,0.96,4.28
2006-08-04,755.66,760.04,735.01,736.04,1.02,4.64
2006-08-07,730.8,734.37,714.42,716.38,0.92,3.95
2006-08-08,717.79,739.1,716.69,739.1,0.75,3.3
2006-08-09,742.78,746.85,737.13,744.88,0.8,3.56
2006-08-10,746.71,757.44,743.95,757.44,0.9,4.27
2006-08-11,758.47,763.25,752.99,761.27,0.7,3.62
2006-08-14,759.75,762.27,740.05,741.36,0.97,4.86
2006-08-15,737.38,757.64,737.0,757.29,0.75,3.89
2006-08-16,758.26,767.32,749.4,767.32,0.93,5.59
2006-08-17,766.56,766.56,755.75,762.06,0.83,4.44
2006-08-18,762.93,768.57,759.18,760.76,0.85,4.13
2006-08-21,737.36,766.28,733.02,766.28,1.21,5.36
2006-08-22,767.21,773.42,755.75,770.54,1.0,4.6
2006-08-23,770.28,774.77,766.61,770.45,1.07,5.31
2006-08-24,769.22,773.51,762.94,773.37,0.85,3.98
2006-08-25,772.88,777.87,769.52,774.49,0.96,4.37
2006-08-28,777.48,790.79,774.49,790.3,1.42,6.52
2006-08-29,790.84,802.51,788.62,788.62,1.8,8.58
2006-08-30,788.44,796.62,786.28,796.24,1.19,5.11
2006-08-31,796.76,802.86,795.95,802.16,1.16,5.85
2006-09-01,803.62,803.62,786.8,787.77,1.04,5.22
2006-09-04,787.02,800.28,786.18,800.28,0.84,4.44
2006-09-05,800.69,803.1,795.18,798.36,1.11,5.42
2006-09-06,799.41,801.51,791.3,801.28,1.07,5.15
2006-09-07,801.55,802.46,787.64,791.3,0.81,4.02
2006-09-08,789.87,795.09,788.56,792.32,0.74,3.5
2006-09-11,792.11,796.0,782.57,796.0,0.82,3.99
2006-09-12,798.17,801.09,794.43,799.6,0.98,4.95
2006-09-13,799.86,803.07,794.59,795.06,1.12,5.36
2006-09-14,793.18,799.27,785.5,799.27,1.02,4.83
2006-09-15,798.37,808.66,797.05,808.39,1.26,5.58
2006-09-18,811.44,818.92,808.96,818.92,1.73,7.86
2006-09-19,820.52,820.89,812.15,816.02,1.48,6.5
2006-09-20,814.04,819.49,809.46,817.89,1.33,6.16
2006-09-21,817.95,823.73,816.27,822.33,1.52,6.83
2006-09-22,821.76,822.8,809.74,810.42,1.3,5.4
2006-09-25,808.51,813.03,803.01,809.98,0.99,4.46
2006-09-26,810.53,811.71,801.89,808.01,1.27,5.25
2006-09-27,805.85,812.49,805.61,812.49,0.81,3.5
2006-09-28,810.63,817.63,810.63,814.06,1.02,4.79
2006-09-29,815.7,819.83,814.86,819.22,1.16,5.53
2006-10-09,823.99,833.32,822.32,833.32,1.4,6.07
2006-10-10,835.29,843.61,829.75,843.61,1.78,8.76
2006-10-11,844.24,847.47,834.54,847.34,1.63,7.51
2006-10-12,847.63,848.55,837.94,840.34,1.55,6.95
2006-10-13,838.82,847.98,836.13,846.39,1.17,5.58
2006-10-16,849.96,855.25,846.63,850.73,2.3,9.22
2006-10-17,849.01,857.34,846.45,850.49,1.74,7.97
2006-10-18,850.55,855.85,848.61,855.65,1.39,6.61
2006-10-19,857.14,859.77,852.7,857.75,1.27,5.94
2006-10-20,858.98,862.9,849.87,851.11,1.43,6.69
2006-10-23,850.24,855.26,824.27,827.38,1.42,6.7
2006-10-24,826.25,846.66,825.53,846.66,1.11,5.37
2006-10-25,847.9,851.73,836.95,845.79,1.24,6.04
2006-10-26,846.46,846.46,836.7,839.96,1.18,5.72
2006-10-27,839.7,839.88,820.7,824.43,1.11,5.15
2006-10-30,824.11,826.39,813.04,826.39,0.87,4.07
2006-10-31,826.23,833.64,824.5,833.3,0.79,3.94
2006-11-01,834.95,853.65,823.64,846.95,1.28,6.86
2006-11-02,847.09,861.96,833.97,851.33,1.41,7.77
2006-11-03,851.17,854.24,847.87,851.53,1.22,6.25
2006-11-06,844.6,855.07,841.41,852.76,1.34,7.12
2006-11-07,851.96,852.66,832.25,848.82,1.55,7.98
2006-11-08,848.34,854.15,844.12,849.58,1.32,6.45
2006-11-09,847.86,855.38,844.4,855.38,1.17,5.96
2006-11-10,856.33,856.71,828.25,833.38,1.45,7.05
2006-11-13,831.03,836.16,805.71,810.03,1.17,5.61
2006-11-14,809.03,821.14,801.33,821.03,1.03,4.89
2006-11-15,821.47,830.9,814.0,830.9,0.92,4.71
2006-11-16,832.41,834.16,816.38,817.15,1.14,5.97
2006-11-17,815.0,829.77,813.57,829.56,0.92,4.38
2006-11-20,830.44,831.95,823.85,831.34,1.29,6.33
2006-11-21,831.07,833.37,819.24,833.37,1.11,5.93
2006-11-22,832.73,848.15,828.94,841.78,1.67,8.9
2006-11-23,841.07,849.67,838.84,849.2,1.71,9.48
2006-11-24,848.0,854.38,842.35,852.64,1.45,7.11
2006-11-27,851.36,866.03,850.21,866.03,1.37,7.5
2006-11-28,865.49,872.57,860.39,866.26,1.31,7.54
2006-11-29,856.7,871.67,850.33,871.67,1.29,7.25
2006-11-30,872.95,884.33,871.47,882.32,1.9,10.13
2006-12-01,881.61,883.03,876.35,881.13,1.94,10.89
2006-12-04,882.46,899.57,882.34,899.57,2.56,13.75
2006-12-05,902.83,905.48,892.83,901.88,2.61,14.53
2006-12-06,901.63,904.38,866.07,894.41,3.49,17.73
2006-12-07,890.09,897.02,886.03,886.92,2.46,12.83
2006-12-08,878.68,884.73,866.5,866.76,2.62,12.74
2006-12-11,867.36,899.6,866.44,899.6,3.59,15.37
2006-12-12,903.79,903.98,881.93,895.35,2.43,11.39
2006-12-13,894.8,917.74,893.43,917.74,2.57,13.84
2006-12-14,910.83,927.32,910.21,924.91,1.88,9.49
2006-12-15,929.3,946.22,915.13,945.22,2.36,14.37
2006-12-18,952.29,956.58,943.99,951.73,2.51,15.79
2006-12-19,951.22,970.41,942.74,969.51,2.65,15.62
2006-12-20,962.68,976.37,952.25,975.05,2.41,13.97
2006-12-21,975.99,985.55,964.01,966.27,2.7,14.86
2006-12-22,958.17,967.02,945.26,957.83,1.94,11.27
2006-12-25,958.96,979.47,958.19,976.72,2.22,13.09
2006-12-26,977.98,980.37,952.29,957.34,1.58,9.29
2006-12-27,955.5,962.77,950.6,959.92,1.71,9.18
2006-12-28,960.79,960.79,933.89,941.0,1.92,10.34
2006-12-29,943.54,966.83,942.21,961.03,2.0,12.52
2007-01-04,965.33,975.4,955.32,959.46,1.93,12.71
2007-01-05,961.14,983.34,956.45,983.34,2.69,11.63
2007-01-08,989.33,1031.25,989.13,1030.84,3.48,18.84
2007-01-09,1039.88,1052.36,1033.11,1051.53,3.5,18.75
2007-01-10,1058.18,1080.18,1040.01,1080.18,4.34,23.76
2007-01-11,1082.41,1108.81,1071.33,1077.65,4.24,24.75
2007-01-12,1068.26,1087.17,1038.71,1039.81,3.36,19.48
2007-01-15,1038.79,1093.63,1038.79,1093.63,3.11,19.23
2007-01-16,1103.52,1120.13,1089.41,1119.37,3.27,20.52
2007-01-17,1124.46,1139.12,1086.29,1109.02,3.95,26.14
2007-01-18,1105.52,1138.9,1089.05,1138.65,3.75,23.11
2007-01-19,1144.35,1197.97,1144.35,1197.95,5.49,33.37
2007-01-22,1216.06,1253.18,1214.7,1253.18,5.74,37.82
2007-01-23,1256.47,1256.87,1206.64,1249.49,4.69,30.26
2007-01-24,1244.94,1266.29,1227.65,1258.35,3.58,23.32
2007-01-25,1247.75,1248.65,1189.81,1190.24,3.63,23.59
2007-01-26,1173.83,1200.01,1120.21,1193.38,3.45,21.59
2007-01-29,1205.89,1239.78,1204.98,1239.39,3.59,23.12
2007-01-30,1248.1,1252.96,1222.12,1242.02,4.43,26.11
2007-01-31,1239.73,1243.91,1176.01,1186.85,4.3,25.46
2007-02-01,1172.81,1218.86,1150.56,1209.95,3.75,21.85
2007-02-02,1212.09,1221.29,1184.49,1187.1,3.19,18.55
2007-02-05,1183.45,1201.92,1174.21,1190.61,2.47,14.12
2007-02-06,1189.82,1205.6,1179.2,1205.22,2.4,14.65
2007-02-07,1214.21,1230.77,1210.47,1229.11,2.69,17.27
2007-02-08,1237.52,1247.64,1226.72,1244.67,2.69,17.75
2007-02-09,1244.94,1260.56,1239.33,1257.28,2.78,18.46
2007-02-12,1258.16,1296.54,1256.07,1296.45,2.79,18.74
2007-02-13,1309.02,1321.81,1303.12,1321.26,3.23,20.74
2007-02-14,1322.08,1354.55,1321.66,1350.72,3.35,23.43
2007-02-15,1358.73,1387.95,1354.98,1386.96,3.93,27.45
2007-02-16,1397.22,1424.95,1387.26,1402.57,4.39,32.47
2007-02-26,1410.21,1451.02,1393.53,1451.02,4.0,28.83
2007-02-27,1454.43,1468.57,1313.13,1314.97,5.36,37.72
2007-02-28,1292.62,1379.21,1292.18,1377.07,4.27,28.92
2007-03-01,1381.19,1382.16,1320.85,1339.53,5.71,35.37
2007-03-02,1341.26,1368.84,1335.68,1361.74,3.71,23.7
2007-03-05,1364.32,1381.9,1312.71,1359.08,3.86,24.82
2007-03-06,1352.69,1369.68,1338.71,1365.1,2.43,17.34
2007-03-07,1371.22,1399.38,1370.76,1399.22,3.13,21.22
2007-03-08,1406.4,1431.49,1389.52,1431.41,3.55,24.08
2007-03-09,1435.48,1456.18,1417.55,1443.37,4.25,31.2
2007-03-12,1440.11,1455.67,1415.71,1453.04,3.64,26.28
2007-03-13,1453.13,1478.15,1447.32,1476.77,4.81,35.31
2007-03-14,1448.11,1472.3,1426.63,1456.35,3.73,25.81
2007-03-15,1443.17,1478.88,1439.45,1478.49,3.88,26.74
2007-03-16,1468.26,1483.44,1435.43,1451.16,4.2,29.63
2007-03-19,1405.65,1491.96,1399.24,1491.54,5.21,37.37
2007-03-20,1490.46,1526.5,1477.17,1524.05,4.81,31.89
2007-03-21,1522.64,1545.93,1519.41,1545.25,3.73,28.65
2007-03-22,1541.83,1570.52,1524.51,1548.42,4.29,34.51
2007-03-23,1542.85,1558.0,1522.4,1555.27,3.84,29.93
2007-03-26,1567.05,1605.18,1567.05,1605.18,4.01,33.34
2007-03-27,1614.37,1641.94,1602.15,1638.31,4.36,37.11
2007-03-28,1647.44,1658.98,1569.62,1632.15,5.01,42.67
2007-03-29,1637.03,1639.49,1579.69,1579.96,5.18,41.42
2007-03-30,1569.21,1608.25,1561.96,1603.3,3.52,26.97
2007-04-02,1605.44,1631.64,1599.03,1631.64,3.04,24.59
2007-04-03,1637.11,1640.88,1621.83,1640.88,3.51,30.23
2007-04-04,1643.1,1666.18,1636.5,1661.44,3.83,32.73
2007-04-05,1660.46,1687.67,1649.89,1684.02,3.39,29.63
2007-04-06,1669.28,1698.65,1664.4,1698.6,4.43,37.84
2007-04-09,1706.95,1738.62,1706.82,1738.62,5.62,47.24
2007-04-10,1745.29,1756.21,1694.4,1746.64,5.89,50.31
2007-04-11,1751.43,1767.58,1721.56,1767.13,5.07,46.56
2007-04-12,1771.91,1814.19,1763.64,1813.54,4.77,47.13
2007-04-13,1808.62,1826.98,1787.86,1796.92,5.29,48.87
2007-04-16,1805.0,1875.74,1802.32,1875.44,5.88,53.37
2007-04-17,1905.98,1951.37,1876.41,1951.37,7.84,73.08
2007-04-18,1954.68,1989.31,1945.95,1983.19,5.39,53.14
2007-04-19,1972.14,1985.86,1815.87,1852.64,6.58,63.57
2007-04-20,1864.04,1956.85,1860.35,1952.22,5.11,49.52
2007-04-23,1972.12,2041.68,1967.51,2036.66,6.24,64.36
2007-04-24,2047.92,2066.5,2013.51,2040.02,7.16,74.44
2007-04-25,2024.15,2038.71,1977.48,2019.54,4.73,48.75
2007-04-26,2023.22,2077.5,2021.75,2075.51,5.14,55.77
2007-04-27,2056.51,2091.33,2045.47,2083.99,4.95,49.86
2007-04-30,2072.13,2105.7,2060.89,2101.73,5.38,55.77
2007-05-08,2138.19,2182.97,2132.12,2181.99,5.62,60.94
2007-05-09,2192.76,2208.61,2108.97,2204.31,7.51,83.06
2007-05-10,2203.17,2203.17,2167.64,2192.72,5.68,64.4
2007-05-11,2178.27,2197.67,2136.45,2174.68,4.74,53.99
2007-05-14,2140.36,2188.02,2121.15,2172.97,4.48,50.13
2007-05-15,2173.22,2185.39,2098.25,2109.78,4.53,51.58
2007-05-16,2096.49,2170.49,2061.96,2170.24,4.53,49.59
2007-05-17,2178.36,2239.8,2171.74,2234.53,5.69,63.81
2007-05-18,2238.91,2281.31,2227.26,2264.1,6.29,69.48
2007-05-21,2196.24,2333.47,2188.38,2332.69,5.39,63.68
2007-05-22,2342.28,2386.57,2339.18,2375.66,7.13,83.51
2007-05-23,2390.01,2416.94,2366.18,2415.54,6.35,75.15
2007-05-24,2425.35,2430.25,2337.3,2389.29,5.71,69.87
2007-05-25,2385.02,2440.82,2362.06,2433.84,5.97,73.26
2007-05-28,2454.7,2506.29,2453.9,2493.91,6.74,85.15
2007-05-29,2506.69,2525.49,2468.48,2525.49,6.06,76.67
2007-05-30,2333.49,2473.7,2309.79,2317.18,6.3,79.54
2007-05-31,2261.91,2299.57,2151.42,2237.88,5.75,67.11
2007-06-01,2228.65,2269.82,2073.6,2082.86,5.18,57.18
2007-06-04,2049.96,2076.49,1886.04,1888.08,3.53,35.91
2007-06-05,1808.77,1922.47,1724.67,1922.22,5.6,49.73
2007-06-06,1926.78,1986.06,1868.11,1962.22,5.37,50.6
2007-06-07,1962.09,2068.41,1962.06,2067.54,5.39,50.49
2007-06-08,2071.05,2106.7,2054.38,2087.99,5.18,51.11
2007-06-11,2106.84,2142.66,2101.32,2129.7,4.7,48.99
2007-06-12,2134.49,2180.71,2034.77,2180.54,5.37,55.05
2007-06-13,2206.81,2284.01,2194.89,2283.84,7.0,72.06
2007-06-14,2283.21,2299.88,2218.38,2247.75,5.8,61.97
2007-06-15,2237.19,2265.43,2212.93,2246.19,4.19,43.97
2007-06-18,2294.48,2330.22,2276.95,2310.65,4.43,51.12
2007-06-19,2311.28,2340.61,2273.03,2340.61,4.79,53.66
2007-06-20,2335.83,2361.23,2269.39,2274.45,5.26,55.83
2007-06-21,2258.66,2295.91,2211.64,2250.4,3.74,39.99
2007-06-22,2259.65,2274.51,2093.04,2136.61,4.06,43.88
2007-06-25,2149.9,2172.2,1989.23,2004.8,3.4,34.24
2007-06-26,1963.11,2062.47,1918.37,2062.47,3.02,28.17
2007-06-27,2061.73,2118.55,2040.56,2107.59,3.33,33.48
2007-06-28,2109.09,2111.1,1988.19,1988.68,3.26,33.32
2007-06-29,1931.88,1967.41,1875.9,1911.09,2.95,27.23
2007-07-02,1897.16,1930.04,1851.34,1922.06,2.4,20.67
2007-07-03,1941.35,1954.92,1901.09,1948.11,2.24,19.59
2007-07-04,1950.9,1954.15,1881.54,1889.53,1.63,14.87
2007-07-05,1862.34,1866.65,1757.8,1758.0,1.97,16.64
2007-07-06,1745.53,1866.28,1731.74,1865.82,2.62,21.04
